timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-08-17 12:00:00,46845.15000000,47082.60000000,45659.00000000,45730.00000000,10193.43844900,1629215999999,471820003.05360455,380150,4986.56758900,230895321.66484900,0
2021-08-17 16:00:00,45730.00000000,46222.40000000,45287.55000000,45465.01000000,9427.52151500,1629230399999,430826222.85855491,328458,4409.24664100,201575890.48528363,0
2021-08-17 20:00:00,45465.01000000,45543.44000000,44376.00000000,44695.95000000,12458.57629900,1629244799999,558698551.35506547,354460,5700.41634800,255617516.76792255,0
2021-08-18 00:00:00,44695.95000000,45135.40000000,44203.28000000,45055.78000000,12688.75316800,1629259199999,567194687.27013561,299083,7069.98355000,315836554.23128961,0
2021-08-18 04:00:00,45055.78000000,45500.00000000,44853.80000000,44951.32000000,7173.93174600,1629273599999,324295364.59886760,176581,3414.25894900,154355940.41086170,0
2021-08-18 08:00:00,44951.31000000,45560.00000000,44650.00000000,44746.59000000,7560.81495400,1629287999999,341414897.80842311,265897,3811.89157100,172131033.44255285,0
2021-08-18 12:00:00,44746.60000000,45833.00000000,44650.01000000,45820.00000000,9501.55733700,1629302399999,430092392.88086526,280015,5334.92908900,241511298.31516720,0
2021-08-18 16:00:00,45820.00000000,46000.00000000,44772.65000000,44901.12000000,10026.75773500,1629316799999,456771657.03482509,334131,5188.36218500,236440889.77126134,0
2021-08-18 20:00:00,44901.11000000,45192.89000000,44401.00000000,44705.29000000,7147.60104500,1629331199999,319904266.35400034,301016,3718.79838300,166442688.53536440,0
2021-08-19 00:00:00,44699.37000000,45234.56000000,44044.65000000,44046.97000000,8549.99352700,1629345599999,381667476.05386055,301094,4031.04877500,179991352.89530049,0
2021-08-19 04:00:00,44046.97000000,44660.90000000,43927.70000000,44660.01000000,8346.71903400,1629359999999,369516089.67475401,271135,4302.16844900,190408476.67315031,0
2021-08-19 08:00:00,44660.01000000,45000.00000000,44175.47000000,44215.25000000,7506.52209400,1629374399999,334787705.54897614,188409,3626.11081000,161745890.91019608,0
2021-08-19 12:00:00,44215.24000000,45800.00000000,44123.65000000,45779.58000000,11037.74277800,1629388799999,497707398.69540436,259773,5823.84707200,262615959.04950579,0
2021-08-19 16:00:00,45779.59000000,46757.01000000,45405.86000000,46710.00000000,11398.80655500,1629403199999,526149843.38836456,439860,5993.84226700,276654014.93512589,0
2021-08-19 20:00:00,46710.00000000,47033.00000000,46340.12000000,46760.62000000,6571.96993200,1629417599999,306491553.77240922,314111,3416.48777700,159411857.94686269,0
2021-08-20 00:00:00,46760.62000000,47390.00000000,46622.99000000,47054.74000000,8538.71641100,1629431999999,402362443.76520863,230015,4499.06862100,212006823.37651967,0
2021-08-20 04:00:00,47054.75000000,47246.39000000,46700.24000000,46833.48000000,7094.04121100,1629446399999,333760165.66500301,364779,3725.95019400,175310432.33382639,0
2021-08-20 08:00:00,46833.48000000,47357.67000000,46720.00000000,46922.34000000,7777.97050600,1629460799999,366009988.27724661,200782,3952.17363700,185979567.36736011,0
2021-08-20 12:00:00,46922.34000000,48720.29000000,46888.19000000,48718.38000000,15690.23501700,1629475199999,752435325.47288717,557796,8635.21709100,414350773.95380328,0
2021-08-20 16:00:00,48718.38000000,49096.34000000,48289.43000000,48684.16000000,10506.21597800,1629489599999,511484481.95893233,279553,5076.80593400,247214222.52069737,0
2021-08-20 20:00:00,48684.16000000,49382.99000000,48598.01000000,49322.47000000,7243.17310500,1629503999999,355079339.13853936,317479,3836.66963500,188082756.79508861,0
2021-08-21 00:00:00,49322.47000000,49357.62000000,48670.10000000,48828.17000000,5988.24084100,1629518399999,293134429.56647036,325552,2784.08904500,136292686.99357650,0
2021-08-21 04:00:00,48828.17000000,48990.00000000,48555.00000000,48944.23000000,5437.24514700,1629532799999,265196734.36888416,265794,2778.37120700,135513888.02041360,0
2021-08-21 08:00:00,48944.22000000,49400.00000000,48222.00000000,48501.87000000,12846.81785600,1629547199999,626826522.70853495,459960,5856.21793700,285653467.64709230,0
2021-08-21 12:00:00,48501.88000000,49405.52000000,48434.07000000,49180.98000000,8310.73113800,1629561599999,407652766.71376562,336438,4390.39471700,215387274.87836360,0
2021-08-21 16:00:00,49180.98000000,49757.04000000,48765.00000000,48978.68000000,9541.76453400,1629575999999,471283836.43193080,300448,5012.84040100,247668546.47692100,0
2021-08-21 20:00:00,48978.68000000,49390.00000000,48806.58000000,48821.87000000,4620.33706800,1629590399999,226871841.58657517,381533,2297.76047900,112826503.72816061,0
2021-08-22 00:00:00,48821.88000000,49162.51000000,48601.00000000,48790.00000000,4417.15133400,1629604799999,215918297.02466078,249624,2118.62913200,103560708.67687407,0
2021-08-22 04:00:00,48790.00000000,49272.70000000,48781.10000000,49195.01000000,4342.58955400,1629619199999,213238171.15303135,233120,2157.90181700,105958256.78364938,0
2021-08-22 08:00:00,49195.01000000,49500.00000000,48900.00000000,49132.04000000,5326.14803000,1629633599999,261950820.75924760,159676,2708.94013500,133252264.14467733,0
2021-08-22 12:00:00,49132.04000000,49210.93000000,48050.00000000,48526.61000000,10467.49167900,1629647999999,508944544.36750009,592070,5021.20595400,244113345.92137668,0
2021-08-22 16:00:00,48526.62000000,48835.83000000,48168.01000000,48647.85000000,5854.08820000,1629662399999,284095172.50821028,200988,3107.31126400,150793260.65454635,0
2021-08-22 20:00:00,48647.84000000,49489.73000000,48239.03000000,49239.22000000,6600.41899800,1629676799999,323022834.35652132,174714,3473.88925000,170030325.92984707,0
2021-08-23 00:00:00,49239.22000000,50350.00000000,49070.01000000,50260.00000000,13441.30906700,1629691199999,670182554.99982562,512290,7485.77768500,373293788.99289898,0
2021-08-23 04:00:00,50260.00000000,50399.00000000,49952.89000000,50130.05000000,8174.35508700,1629705599999,410322604.60799180,372009,4093.37406700,205494319.89837366,0
2021-08-23 08:00:00,50130.05000000,50500.00000000,49975.00000000,50394.85000000,8002.95360300,1629719999999,402090549.62737140,319216,3791.81087400,190540173.74277606,0
2021-08-23 12:00:00,50394.85000000,50459.93000000,49309.07000000,49537.97000000,9485.36715200,1629734399999,473566602.26577281,322857,4253.19297600,212398922.87587721,0
2021-08-23 16:00:00,49536.85000000,49799.55000000,49077.00000000,49239.69000000,7339.68191500,1629748799999,362964560.92315741,371898,3604.64867300,178270050.92107921,0
2021-08-23 20:00:00,49240.01000000,49739.37000000,49029.00000000,49488.85000000,6018.87513000,1629763199999,297594491.26105289,245039,2990.17084500,147820378.95997808,0
2021-08-24 00:00:00,49488.85000000,49687.49000000,48776.26000000,49331.16000000,7923.34382400,1629777599999,389460136.91741298,245800,3723.86999900,183081415.38086498,0
2021-08-24 04:00:00,49331.17000000,49860.00000000,49166.88000000,49770.13000000,5458.24230700,1629791999999,270682424.81063637,239761,2727.23450700,135250296.41343465,0
2021-08-24 08:00:00,49770.13000000,49846.00000000,49060.00000000,49429.99000000,5786.18197900,1629806399999,286352463.91676866,229727,2728.73979000,135034818.20874268,0
2021-08-24 12:00:00,49430.00000000,49455.92000000,48210.98000000,48310.74000000,13886.15055000,1629820799999,675865454.67980919,491818,6924.86735200,336973201.60728401,0
2021-08-24 16:00:00,48310.73000000,48422.12000000,47749.10000000,48243.20000000,12715.71560100,1629835199999,611327965.33938396,316789,6130.66426600,294782505.92530046,0
2021-08-24 20:00:00,48243.20000000,48404.19000000,47600.00000000,47674.01000000,5244.96048700,1629849599999,252390869.90041251,169001,2467.54752900,118777412.16419952,0
2021-08-25 00:00:00,47674.01000000,48290.20000000,47652.36000000,47975.93000000,5408.66487800,1629863999999,259735231.57449719,190696,2491.71941800,119640263.96712302,0
2021-08-25 04:00:00,47975.93000000,48603.84000000,47886.12000000,48144.58000000,5616.39278100,1629878399999,271170226.81060101,221521,2732.74036000,131953741.74434287,0
2021-08-25 08:00:00,48144.58000000,48169.43000000,47126.28000000,47570.01000000,11569.05661200,1629892799999,549337734.38877155,341322,5276.24867100,250531089.23284827,0
2021-08-25 12:00:00,47570.01000000,48900.00000000,47324.99000000,48822.49000000,11053.84325600,1629907199999,531406902.43381384,371736,5596.71831600,269091119.39855311,0
2021-08-25 16:00:00,48817.41000000,49172.58000000,48507.71000000,48652.14000000,6574.33758400,1629921599999,320967964.06617634,248318,3344.37190600,163307151.83223755,0
2021-08-25 20:00:00,48652.13000000,49264.30000000,48601.47000000,48973.32000000,4433.53523100,1629935999999,216824212.25256054,185593,2355.07900100,115188731.17311339,0
2021-08-26 00:00:00,48973.32000000,49352.84000000,47829.61000000,47911.79000000,7176.71067200,1629950399999,349023262.76573113,245006,3489.87746500,169792635.83134564,0
2021-08-26 04:00:00,47911.80000000,48055.55000000,46560.01000000,46891.75000000,13514.96823800,1629964799999,637777995.55223434,524582,6161.28715600,290841371.07189116,0
2021-08-26 08:00:00,46891.75000000,47206.46000000,46693.68000000,46835.89000000,7402.54778000,1629979199999,347391356.74672980,176952,3683.14561000,172869168.81043560,0
2021-08-26 12:00:00,46835.90000000,47431.17000000,46250.00000000,46800.00000000,10767.29756400,1629993599999,505795011.42106461,235189,5116.87447500,240457489.96789923,0
2021-08-26 16:00:00,46800.00000000,47123.65000000,46485.16000000,46939.75000000,5881.19632000,1630007999999,275634789.62236780,158193,2845.03364000,133330852.13190220,0
2021-08-26 20:00:00,46934.22000000,47439.00000000,46818.00000000,46843.87000000,4628.55720000,1630022399999,218277614.12150017,192831,2390.34515000,112717413.80640017,0
2021-08-27 00:00:00,46843.86000000,47665.48000000,46348.00000000,46822.23000000,8396.95998500,1630036799999,395319307.69807041,236928,4287.18874500,201817632.15380527,0
2021-08-27 04:00:00,46822.24000000,47546.18000000,46572.36000000,47483.44000000,5592.40981000,1630051199999,263295578.29412960,200072,3029.11612000,142640089.78827100,0
2021-08-27 08:00:00,47479.77000000,47794.96000000,46989.48000000,47453.83000000,6809.29982700,1630065599999,322696532.48974017,224956,3619.58949000,171551990.42505547,0
2021-08-27 12:00:00,47453.82000000,48451.51000000,47032.63000000,48184.67000000,10227.86552100,1630079999999,489014868.81441295,278846,5023.33840100,240294369.27381104,0
2021-08-27 16:00:00,48184.66000000,48546.42000000,47969.42000000,48293.69000000,4628.33633100,1630094399999,223332392.66732711,152403,2334.55924200,112660088.42825883,0
2021-08-27 20:00:00,48293.68000000,49149.93000000,48155.00000000,49069.90000000,6413.23349100,1630108799999,313412550.25631485,227298,3433.25879200,167805585.49040138,0
2021-08-28 00:00:00,49069.90000000,49299.00000000,48835.00000000,48852.99000000,5599.98831500,1630123199999,274823555.35376985,147313,2949.41690700,144748330.01448215,0
2021-08-28 04:00:00,48853.00000000,49079.84000000,48626.49000000,48950.00000000,3827.23352100,1630137599999,187178469.90596320,106225,1999.51920000,97790175.37116930,0
2021-08-28 08:00:00,48949.03000000,49072.07000000,48627.31000000,48674.72000000,3988.09609000,1630151999999,194952130.33110130,154126,2103.46346000,102822321.77761980,0
2021-08-28 12:00:00,48670.48000000,49200.00000000,48346.88000000,48811.12000000,6049.60441000,1630166399999,294609271.25802970,157009,3260.59564000,158845878.48556630,0
2021-08-28 16:00:00,48811.12000000,49172.31000000,48500.00000000,48651.93000000,4272.79771000,1630180799999,208844655.04173760,122315,2129.78552000,104113837.08499260,0
2021-08-28 20:00:00,48651.94000000,48975.16000000,48578.29000000,48895.35000000,2943.34374000,1630195199999,143557953.87994790,106024,1452.98295000,70873248.86569030,0
2021-08-29 00:00:00,48895.35000000,49632.27000000,48067.53000000,48227.31000000,9312.33493300,1630209599999,455694892.87395796,241435,4760.01830600,233227865.93284807,0
2021-08-29 04:00:00,48223.59000000,48600.00000000,47762.54000000,48480.10000000,5486.31901000,1630223999999,264726141.24918900,214464,2643.90599000,127609723.91043790,0
2021-08-29 08:00:00,48480.11000000,48650.84000000,48140.00000000,48159.98000000,4379.41380000,1630238399999,212238824.64696020,159685,2046.87337000,99204157.85384170,0
2021-08-29 12:00:00,48159.98000000,48561.46000000,48105.03000000,48474.95000000,4372.83599000,1630252799999,211492247.00513980,239050,2122.59494000,102666085.58372290,0
2021-08-29 16:00:00,48474.96000000,48877.88000000,48329.22000000,48799.27000000,4036.23087000,1630267199999,196356839.45031770,144293,2081.93581000,101286457.33826310,0
2021-08-29 20:00:00,48799.28000000,49385.42000000,48366.71000000,48767.83000000,5065.14887000,1630281599999,248152471.13481500,194119,2501.71468000,122604798.07255610,0
2021-08-30 00:00:00,48767.84000000,48888.61000000,47803.00000000,47964.04000000,6018.32368000,1630295999999,291237751.92948340,157630,2870.03231000,138935860.97780810,0
2021-08-30 04:00:00,47964.02000000,48139.63000000,47610.60000000,47930.40000000,6181.84700000,1630310399999,296013285.78445760,241392,3156.90010000,151162887.77825900,0
2021-08-30 08:00:00,47933.16000000,48200.00000000,47620.05000000,47902.76000000,4820.49197000,1630324799999,231022626.29551780,157091,2280.30274000,109289904.86171580,0
2021-08-30 12:00:00,47902.76000000,48089.30000000,47370.00000000,48019.64000000,7559.22764000,1630339199999,360816872.18318370,237657,3842.03922000,183421317.40822720,0
2021-08-30 16:00:00,48012.78000000,48620.00000000,47956.63000000,48619.99000000,6266.58950000,1630353599999,302480334.76663360,172274,3188.07939000,153886277.36868640,0
2021-08-30 20:00:00,48619.99000000,48696.87000000,46853.00000000,46982.91000000,9441.87104000,1630367999999,450773559.96465010,237968,4300.48680000,205522316.62686300,0
2021-08-31 00:00:00,46982.91000000,47220.97000000,46700.00000000,47150.68000000,6898.22753000,1630382399999,323697530.38787260,175754,3450.35150000,161926290.04364740,0
2021-08-31 04:00:00,47150.68000000,47900.00000000,46823.88000000,47761.26000000,9209.43345000,1630396799999,435510066.01718910,184908,4613.33219000,218096305.00496180,0
2021-08-31 08:00:00,47761.26000000,48072.92000000,47137.00000000,47969.51000000,9880.63100000,1630411199999,470688237.61397250,223830,5002.62818000,238314618.96021110,0
2021-08-31 12:00:00,47969.51000000,48246.11000000,47180.00000000,47397.13000000,10324.27303000,1630425599999,491977050.93869000,315521,5228.94067000,249220451.89734250,0
2021-08-31 16:00:00,47397.13000000,47568.85000000,47001.00000000,47300.01000000,6866.89516000,1630439999999,324743696.31414350,195273,3526.64381000,166779925.47180500,0
2021-08-31 20:00:00,47300.00000000,47345.00000000,46744.57000000,47100.89000000,5466.06720000,1630454399999,257182990.11040500,205114,2604.31600000,122541239.31287070,0
2021-09-01 00:00:00,47100.89000000,47321.42000000,46512.00000000,47043.65000000,7128.97958000,1630468799999,333887160.58943870,174299,3360.50611000,157414993.20988000,0
2021-09-01 04:00:00,47043.65000000,47473.28000000,46969.56000000,47171.01000000,6205.34752000,1630483199999,293308360.32255310,154762,2955.20474000,139679111.61086240,0
2021-09-01 08:00:00,47171.00000000,47770.00000000,47111.25000000,47713.31000000,7612.40837000,1630497599999,361886026.89342230,177818,3890.43282000,184945421.11772040,0
2021-09-01 12:00:00,47713.30000000,47836.69000000,47252.00000000,47488.49000000,6777.92384000,1630511999999,322269351.56107320,177748,3572.98169000,169898803.59202990,0
2021-09-01 16:00:00,47488.50000000,49156.00000000,47386.66000000,48150.00000000,15849.59515000,1630526399999,767980477.77165490,404203,7985.74233000,386820481.78610690,0
2021-09-01 20:00:00,48147.25000000,48873.89000000,48096.68000000,48810.52000000,6330.40082000,1630540799999,306743068.27771010,191554,3337.50095000,161721743.73278740,0
2021-09-02 00:00:00,48810.51000000,49870.00000000,48584.06000000,49561.24000000,11028.24715900,1630555199999,544487739.52348864,308576,5800.58396800,286344125.24512769,0
2021-09-02 04:00:00,49557.88000000,50450.00000000,49303.48000000,49846.27000000,12262.84173000,1630569599999,611115976.43468468,355685,6695.89726700,333851777.34861343,0
2021-09-02 08:00:00,49846.27000000,50199.00000000,49658.99000000,50072.61000000,8623.30222000,1630583999999,430512925.59321670,203288,4522.82447000,225788268.14068440,0
2021-09-02 12:00:00,50072.61000000,50450.13000000,49244.35000000,49540.70000000,11974.66263000,1630598399999,597288835.53824520,351018,6062.27106000,302563841.56587170,0
