timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-15 18:00:00,42696.57000000,43400.43000000,42696.57000000,43015.82000000,7891.28853000,1705345199999,340755211.90519600,302218,3496.84512000,150887306.55669450,0
2024-01-15 19:00:00,43015.82000000,43133.80000000,42825.84000000,42992.67000000,2038.31756000,1705348799999,87630743.46712740,84396,996.74754000,42852949.02341310,0
2024-01-15 20:00:00,42992.67000000,43114.45000000,42850.00000000,42960.00000000,1245.90158000,1705352399999,53579092.70955380,51410,589.07810000,25338185.13982840,0
2024-01-15 21:00:00,42959.99000000,42960.00000000,42710.00000000,42716.00000000,920.68651000,1705355999999,39424139.00718160,42115,446.01729000,19099218.98177420,0
2024-01-15 22:00:00,42716.00000000,42818.31000000,42342.18000000,42628.00000000,1850.23943000,1705359599999,78771467.93213090,77507,872.71986000,37158146.15968910,0
2024-01-15 23:00:00,42628.00000000,42639.99000000,42474.00000000,42511.10000000,1301.68577000,1705363199999,55395593.78155420,52454,633.27021000,26950899.38627100,0
2024-01-16 00:00:00,42511.10000000,42674.00000000,42466.88000000,42600.00000000,1007.25697000,1705366799999,42901203.03885740,45056,549.01107000,23382842.38231720,0
2024-01-16 01:00:00,42600.01000000,42726.97000000,42555.00000000,42584.34000000,875.50468000,1705370399999,37321983.43840630,51073,481.01387000,20504403.47886240,0
2024-01-16 02:00:00,42584.34000000,42732.45000000,42553.96000000,42710.00000000,967.07632000,1705373999999,41256720.59898200,40061,570.86601000,24353297.24981690,0
2024-01-16 03:00:00,42710.00000000,42939.50000000,42702.00000000,42924.56000000,1175.44142000,1705377599999,50322825.68893680,63720,693.49291000,29688630.84801840,0
2024-01-16 04:00:00,42924.57000000,42946.05000000,42755.33000000,42803.19000000,917.47192000,1705381199999,39313316.32988330,43590,413.89934000,17734788.16086850,0
2024-01-16 05:00:00,42803.18000000,42931.33000000,42768.00000000,42773.82000000,814.04215000,1705384799999,34888707.79236550,46095,404.56730000,17339317.21590360,0
2024-01-16 06:00:00,42773.82000000,42780.00000000,42646.89000000,42741.09000000,963.99198000,1705388399999,41176813.59868920,38711,438.44566000,18727302.59311090,0
2024-01-16 07:00:00,42741.10000000,42791.14000000,42606.92000000,42791.13000000,952.74344000,1705391999999,40695032.14813990,36211,572.83028000,24470091.89452770,0
2024-01-16 08:00:00,42791.14000000,43022.00000000,42720.06000000,43014.53000000,1421.99021000,1705395599999,60974313.28004340,50474,798.66090000,34246108.13319760,0
2024-01-16 09:00:00,43014.53000000,43153.66000000,42896.41000000,42940.01000000,1762.34779000,1705399199999,75808623.78838270,78104,879.49396000,37836983.34769980,0
2024-01-16 10:00:00,42940.01000000,42971.10000000,42851.45000000,42872.00000000,823.26434000,1705402799999,35315410.29659350,42455,400.11847000,17162928.65342800,0
2024-01-16 11:00:00,42872.01000000,42945.54000000,42753.55000000,42900.54000000,841.64338000,1705406399999,36069095.12280970,43344,439.78097000,18848453.65880810,0
2024-01-16 12:00:00,42900.55000000,43166.00000000,42857.32000000,43156.12000000,1134.71946000,1705409999999,48826840.77403360,63187,650.78086000,28004591.17381140,0
2024-01-16 13:00:00,43156.11000000,43174.48000000,42700.00000000,42805.83000000,1752.96929000,1705413599999,75297234.86351520,71479,850.64330000,36540631.96582330,0
2024-01-16 14:00:00,42805.83000000,42954.00000000,42050.00000000,42690.00000000,9514.26629000,1705417199999,403634554.02955310,214623,5617.32261000,238144315.64382700,0
2024-01-16 15:00:00,42690.00000000,43314.73000000,42543.01000000,43252.67000000,5566.03085000,1705420799999,239197734.37507700,199971,3028.30284000,130138475.98393780,0
2024-01-16 16:00:00,43252.45000000,43434.00000000,43011.10000000,43249.72000000,3535.61086000,1705424399999,152771351.99759320,138098,1807.11275000,78088287.42803450,0
2024-01-16 17:00:00,43249.72000000,43249.72000000,43031.00000000,43051.74000000,1495.67672000,1705427999999,64497246.86328010,58359,741.55193000,31976980.44477970,0
2024-01-16 18:00:00,43051.74000000,43157.85000000,42834.29000000,43013.00000000,1537.50667000,1705431599999,66114673.05258090,65439,728.88164000,31342933.44488200,0
2024-01-16 19:00:00,43013.00000000,43182.56000000,42949.00000000,43166.11000000,1155.16262000,1705435199999,49790144.72444350,68211,575.70071000,24813665.66332550,0
2024-01-16 20:00:00,43166.10000000,43370.11000000,43060.69000000,43200.01000000,2329.86499000,1705438799999,100691062.74568700,79015,1242.55140000,53695456.03286530,0
2024-01-16 21:00:00,43200.01000000,43578.01000000,43185.01000000,43434.71000000,2305.15993000,1705442399999,100082559.79813870,96284,1221.21543000,53030024.57916370,0
2024-01-16 22:00:00,43434.71000000,43496.05000000,43202.00000000,43206.00000000,968.43985000,1705445999999,41970825.47593900,38878,395.56836000,17144812.35284680,0
2024-01-16 23:00:00,43206.00000000,43286.00000000,43112.00000000,43137.95000000,1227.56376000,1705449599999,53028876.23713920,44142,562.74410000,24310119.60535240,0
2024-01-17 00:00:00,43137.94000000,43175.99000000,43050.01000000,43092.00000000,938.65364000,1705453199999,40459566.51692230,37378,453.71396000,19556963.39877900,0
2024-01-17 01:00:00,43092.00000000,43198.00000000,42960.64000000,42970.00000000,868.43470000,1705456799999,37418991.27920610,36427,422.54689000,18212163.55400480,0
2024-01-17 02:00:00,42970.01000000,43061.10000000,42918.11000000,42997.25000000,1068.46920000,1705460399999,45946208.58125190,32257,412.77928000,17749442.86659160,0
2024-01-17 03:00:00,42997.26000000,43025.71000000,42844.98000000,42849.00000000,836.39500000,1705463999999,35920552.26949000,31067,359.71317000,15450074.41629060,0
2024-01-17 04:00:00,42849.00000000,42921.10000000,42781.49000000,42854.01000000,791.39640000,1705467599999,33911017.90652090,32838,411.79546000,17645450.01201050,0
2024-01-17 05:00:00,42854.01000000,42925.49000000,42765.41000000,42783.39000000,661.25196000,1705471199999,28333635.53425060,30696,324.66714000,13912609.78380640,0
2024-01-17 06:00:00,42783.39000000,42876.34000000,42766.00000000,42806.05000000,802.28142000,1705474799999,34360257.69945620,28881,425.46410000,18221380.54723370,0
2024-01-17 07:00:00,42806.05000000,42851.10000000,42619.60000000,42655.94000000,1357.30632000,1705478399999,58019581.23478440,46737,629.23223000,26898591.79560370,0
2024-01-17 08:00:00,42655.95000000,42747.65000000,42564.00000000,42728.76000000,1188.18884000,1705481999999,50705137.23679320,52602,622.89057000,26580095.06764970,0
2024-01-17 09:00:00,42728.76000000,42830.00000000,42674.00000000,42678.57000000,938.26640000,1705485599999,40133807.73662490,35711,431.49667000,18457818.75627950,0
2024-01-17 10:00:00,42678.56000000,42850.55000000,42622.36000000,42850.04000000,1193.04037000,1705489199999,50992942.63212900,45910,595.51275000,25452501.81821170,0
2024-01-17 11:00:00,42850.05000000,42850.55000000,42672.95000000,42680.16000000,1093.25163000,1705492799999,46744078.11548180,60902,492.04740000,21038913.20205870,0
2024-01-17 12:00:00,42680.16000000,42788.00000000,42411.00000000,42782.43000000,2445.67123000,1705496399999,104256628.10493290,83991,1171.79997000,49958740.47484460,0
2024-01-17 13:00:00,42782.42000000,42782.43000000,42518.00000000,42609.84000000,1305.63482000,1705499999999,55679740.09859380,58544,708.53433000,30215473.45019040,0
2024-01-17 14:00:00,42609.83000000,42926.02000000,42365.58000000,42576.01000000,3407.69990000,1705503599999,145182249.15456140,143369,1756.31620000,74828674.89067620,0
2024-01-17 15:00:00,42576.02000000,42768.00000000,42472.85000000,42482.79000000,2383.89587000,1705507199999,101584572.73909360,109007,1193.75370000,50873510.81515100,0
2024-01-17 16:00:00,42482.80000000,42564.13000000,42250.31000000,42360.28000000,2301.05574000,1705510799999,97587690.12537690,89181,1134.23598000,48107147.02589120,0
2024-01-17 17:00:00,42360.29000000,42470.32000000,42200.69000000,42371.10000000,1419.22346000,1705514399999,60111435.19266640,65104,714.92080000,30282291.56661840,0
2024-01-17 18:00:00,42371.10000000,42612.48000000,42278.98000000,42612.45000000,1471.83973000,1705517999999,62478729.35585940,62455,791.65412000,33606782.55546300,0
2024-01-17 19:00:00,42612.46000000,42745.99000000,42555.22000000,42611.11000000,1041.37370000,1705521599999,44403759.72559780,46391,561.39088000,23936980.44875530,0
2024-01-17 20:00:00,42611.10000000,42876.48000000,42559.29000000,42722.90000000,2990.71477000,1705525199999,127754991.21500390,157049,1657.22368000,70790194.86724700,0
2024-01-17 21:00:00,42722.90000000,42822.96000000,42603.20000000,42676.13000000,1125.24713000,1705528799999,48057504.41196020,71096,582.76247000,24888733.04315770,0
2024-01-17 22:00:00,42676.14000000,42729.06000000,42450.00000000,42722.14000000,767.12266000,1705532399999,32694649.17699290,40647,360.12241000,15347668.67116220,0
2024-01-17 23:00:00,42722.13000000,42792.48000000,42619.73000000,42776.10000000,869.79899000,1705535999999,37150704.87933870,39932,433.63113000,18520565.01990100,0
2024-01-18 00:00:00,42776.09000000,42784.40000000,42617.31000000,42660.79000000,877.07281000,1705539599999,37458288.35423040,33020,360.42808000,15391793.41537980,0
2024-01-18 01:00:00,42660.79000000,42713.92000000,42502.19000000,42584.62000000,814.27639000,1705543199999,34681966.04469250,37756,355.65338000,15149034.03072190,0
2024-01-18 02:00:00,42584.61000000,42721.00000000,42584.12000000,42653.82000000,563.69795000,1705546799999,24052090.46407590,27372,247.02830000,10538215.00373370,0
2024-01-18 03:00:00,42653.81000000,42676.75000000,42550.00000000,42592.05000000,522.20522000,1705550399999,22250150.85269430,24503,221.00589000,9415436.64698190,0
2024-01-18 04:00:00,42592.04000000,42689.95000000,42589.00000000,42665.00000000,550.15100000,1705553999999,23459228.84275050,25728,261.29917000,11142019.46015350,0
2024-01-18 05:00:00,42664.99000000,42784.99000000,42634.00000000,42772.87000000,797.44359000,1705557599999,34059778.50111350,33306,424.92899000,18148664.84820840,0
2024-01-18 06:00:00,42772.86000000,42873.25000000,42759.13000000,42807.05000000,817.27204000,1705561199999,34992714.52720430,40772,401.33267000,17183048.70451780,0
2024-01-18 07:00:00,42807.04000000,42922.00000000,42804.00000000,42915.33000000,1228.24675000,1705564799999,52674846.96966390,42696,599.69771000,25717282.81679300,0
2024-01-18 08:00:00,42915.32000000,42930.00000000,42724.00000000,42742.00000000,870.48171000,1705568399999,37283279.60115920,34680,344.36917000,14749602.79343340,0
2024-01-18 09:00:00,42742.00000000,42871.85000000,42709.61000000,42743.84000000,958.87490000,1705571999999,41024106.37203320,41480,500.53927000,21414997.04133040,0
2024-01-18 10:00:00,42743.85000000,42779.27000000,42388.00000000,42447.66000000,1548.48202000,1705575599999,65936301.46798870,77188,605.94825000,25800262.03265520,0
2024-01-18 11:00:00,42447.67000000,42551.10000000,42387.68000000,42544.59000000,1489.29762000,1705579199999,63263723.86756780,53005,802.61117000,34095135.91744260,0
2024-01-18 12:00:00,42544.60000000,42547.39000000,42353.80000000,42433.44000000,1113.60163000,1705582799999,47258800.22374990,45276,498.21635000,21141866.41518050,0
2024-01-18 13:00:00,42433.45000000,42657.16000000,42362.00000000,42508.00000000,1491.62445000,1705586399999,63367845.31156410,58661,813.62084000,34566369.60256030,0
2024-01-18 14:00:00,42508.01000000,42742.00000000,42428.37000000,42738.70000000,1312.17402000,1705589999999,55854586.75909580,80099,698.16300000,29718667.29528560,0
2024-01-18 15:00:00,42738.70000000,42810.00000000,42611.10000000,42619.32000000,1369.13154000,1705593599999,58475811.43924130,49916,719.31212000,30721110.59029300,0
2024-01-18 16:00:00,42619.31000000,42619.32000000,41736.27000000,41948.99000000,4847.44805000,1705597199999,204071260.29743320,148603,2144.87421000,90289514.44308800,0
2024-01-18 17:00:00,41948.99000000,42178.39000000,41500.00000000,41816.71000000,4035.11879000,1705600799999,168730833.18670490,117717,1954.64927000,81770949.22926780,0
2024-01-18 18:00:00,41816.71000000,41916.07000000,41370.00000000,41508.95000000,3372.52432000,1705604399999,140169419.53396950,90412,1666.60438000,69268535.40475700,0
2024-01-18 19:00:00,41508.95000000,41601.52000000,40831.99000000,41022.32000000,5153.56414000,1705607999999,212495490.69035330,133308,2115.14970000,87297211.00614620,0
2024-01-18 20:00:00,41022.33000000,41315.80000000,40683.28000000,40835.60000000,4564.22596000,1705611599999,187019381.23780350,110559,2299.01081000,94237506.07267130,0
2024-01-18 21:00:00,40835.60000000,41266.00000000,40757.85000000,41124.00000000,2812.08735000,1705615199999,115340496.73599700,84511,1505.02311000,61735495.08022170,0
2024-01-18 22:00:00,41123.99000000,41366.99000000,41076.01000000,41354.67000000,1784.04241000,1705618799999,73609852.09370600,43901,976.88723000,40309530.87067480,0
2024-01-18 23:00:00,41354.67000000,41361.00000000,41203.18000000,41327.50000000,1014.47175000,1705622399999,41896287.88878630,31618,568.79029000,23490385.48486590,0
2024-01-19 00:00:00,41327.51000000,41370.99000000,41100.00000000,41290.50000000,1141.18505000,1705625999999,47071467.34288100,41938,572.18522000,23602963.09179040,0
2024-01-19 01:00:00,41290.50000000,41333.46000000,41122.15000000,41270.00000000,1267.99894000,1705629599999,52285339.44809050,41330,658.36334000,27146349.13196390,0
2024-01-19 02:00:00,41270.01000000,41303.89000000,41084.03000000,41119.44000000,1095.25472000,1705633199999,45095895.35377840,44711,490.08634000,20177845.05801110,0
2024-01-19 03:00:00,41119.44000000,41147.58000000,40752.26000000,41055.87000000,2243.08236000,1705636799999,91894713.33201800,63959,1028.91795000,42156878.64632680,0
2024-01-19 04:00:00,41055.88000000,41225.00000000,41038.81000000,41098.53000000,893.56087000,1705640399999,36751192.72679530,34650,477.33814000,19631867.97553880,0
2024-01-19 05:00:00,41098.53000000,41238.56000000,41062.72000000,41210.50000000,713.83193000,1705643999999,29395144.69776390,27803,400.29038000,16484211.37024280,0
2024-01-19 06:00:00,41210.51000000,41522.41000000,41194.01000000,41474.00000000,1605.55925000,1705647599999,66422825.72575960,46028,903.69264000,37385970.72886620,0
2024-01-19 07:00:00,41474.01000000,41576.00000000,41270.70000000,41284.25000000,2039.35220000,1705651199999,84434432.42219460,53968,1204.30705000,49852471.29082140,0
2024-01-19 08:00:00,41284.26000000,41385.59000000,41143.33000000,41289.99000000,1124.49065000,1705654799999,46376968.25263770,44089,592.45586000,24435100.00405210,0
2024-01-19 09:00:00,41290.00000000,41464.34000000,41248.10000000,41398.37000000,1417.81427000,1705658399999,58624482.47073010,48027,704.00410000,29109090.47202670,0
2024-01-19 10:00:00,41398.37000000,41489.73000000,41334.00000000,41486.06000000,928.98376000,1705661999999,38475914.51609080,41624,488.05240000,20213848.70580560,0
2024-01-19 11:00:00,41486.05000000,41509.69000000,41368.90000000,41475.37000000,961.48242000,1705665599999,39861532.78716130,40115,480.43723000,19916714.22782050,0
2024-01-19 12:00:00,41475.37000000,41488.20000000,41260.21000000,41337.31000000,1249.91312000,1705669199999,51689466.24832340,43014,533.10741000,22043731.65850460,0
2024-01-19 13:00:00,41337.30000000,41429.86000000,41268.33000000,41393.08000000,1053.49049000,1705672799999,43553784.18671460,42460,503.74966000,20825965.98209620,0
2024-01-19 14:00:00,41393.08000000,41455.00000000,40841.10000000,40969.31000000,3475.38975000,1705676399999,142761969.80806870,105319,1563.76802000,64232842.49313380,0
2024-01-19 15:00:00,40969.31000000,41156.38000000,40718.00000000,40894.71000000,3482.09452000,1705679999999,142521337.07703520,115518,1786.32870000,73121450.51754400,0
2024-01-19 16:00:00,40894.71000000,40953.59000000,40310.00000000,40395.01000000,4971.06182000,1705683599999,201773191.15222190,147409,2278.75868000,92497275.72909280,0
2024-01-19 17:00:00,40395.00000000,41250.00000000,40280.00000000,41239.57000000,4450.92747000,1705687199999,181715667.33963750,168862,2306.20455000,94145835.15566460,0
2024-01-19 18:00:00,41239.57000000,41979.00000000,41006.61000000,41808.08000000,4197.78344000,1705690799999,174172689.65921900,143446,2211.89688000,91775071.78769190,0
2024-01-19 19:00:00,41808.08000000,41929.65000000,41575.40000000,41814.27000000,2480.82816000,1705694399999,103544109.03590770,82416,1371.04558000,57224651.58685550,0
2024-01-19 20:00:00,41814.27000000,42196.86000000,41517.60000000,41620.00000000,4230.96342000,1705697999999,177250915.37957340,115677,2104.01490000,88177142.30121590,0
2024-01-19 21:00:00,41619.99000000,41791.70000000,41552.35000000,41633.83000000,1610.94515000,1705701599999,67107768.18449160,66612,780.34259000,32507147.53882390,0
2024-01-19 22:00:00,41633.83000000,41735.61000000,41532.89000000,41687.10000000,890.03453000,1705705199999,37043180.49580280,39573,488.12735000,20317079.26162730,0
